timestamp,surge,sway,heave,roll,pitch,yaw,surge_t,sway_t,heave_t,roll_t,pitch_t,yaw_t
41:52:460889,0.09532199054956436,-0.09957607090473175,-0.06667014211416245,-0.007447749376296997,0.032188791781663895,-0.01279175654053688,0.009635520167648792,-0.0028491853736341,0.03272012993693352,0.015028287656605244,0.0059396978467702866,-0.0037285401485860348
41:52:561616,0.096268430352211,-0.09982152283191681,-0.06316109001636505,-0.005865627434104681,0.03277846425771713,-0.01317687425762415,0.008508894592523575,-0.0018577524460852146,0.03403950110077858,0.01512572169303894,0.005310389678925276,-0.0036030036862939596
41:52:662544,0.09707267582416534,-0.09995502233505249,-0.059694498777389526,-0.0043463390320539474,0.0332745760679245,-0.013529778458178043,0.00757983885705471,-0.0008254394051618874,0.03523724526166916,0.01522271241992712,0.004620905499905348,-0.0034539990592747927
41:52:763065,0.09777801483869553,-0.09998933225870132,-0.056111160665750504,-0.002819702960550785,0.033707164227962494,-0.01386965811252594,0.006617952603846788,0.00013982650125399232,0.0363389328122139,0.01529704499989748,0.003982186783105135,-0.003338184906169772
41:52:863809,0.09838888794183731,-0.09992634505033493,-0.052419837564229965,-0.0012871783692389727,0.0340738371014595,-0.01419496163725853,0.005611176136881113,0.0010630551259964705,0.03742652013897896,0.015354247763752937,0.003359981346875429,-0.0031853693071752787
41:52:964889,0.09890270978212357,-0.09976008534431458,-0.04862576350569725,0.00024853722425177693,0.034374549984931946,-0.014507542364299297,0.0046656192280352116,0.002118008676916361,0.038363266736269,0.015372316353023052,0.002710445085540414,-0.0030577555298805237
41:53:065761,0.09931811690330505,-0.09949655830860138,-0.044737379997968674,0.0017832759767770767,0.034608520567417145,-0.014805160462856293,0.003664329182356596,0.0031736053060740232,0.03928881883621216,0.015291387215256691,0.0020231090020388365,-0.0029053259640932083
41:53:166500,0.09965000301599503,-0.09911405295133591,-0.04056195169687271,0.003391167614609003,0.034782152622938156,-0.01510138064622879,0.0026899632066488266,0.004204349126666784,0.04017509147524834,0.015287992544472218,0.001318238559179008,-0.002761023584753275
41:53:267220,0.09986434131860733,-0.09864998608827591,-0.03650495782494545,0.004915134981274605,0.03487838804721832,-0.015368943102657795,0.0016968477284535766,0.0050319586880505085,0.04087439179420471,0.015210517682135105,0.0006456021219491959,-0.002603985369205475
41:53:367949,0.09997878223657608,-0.09808754920959473,-0.03237691894173622,0.006429444998502731,0.03490694239735603,-0.015621633268892765,0.0007023295620456338,0.006086448673158884,0.04157978668808937,0.015108760446310043,-3.0202174457372166e-05,-0.002453526249155402
41:53:468304,0.09999693930149078,-0.09742944687604904,-0.028186015784740448,0.007932541891932487,0.03486742824316025,-0.015858452767133713,-0.00025561798247508705,0.007060488220304251,0.042179543524980545,0.014965845271945,-0.0007186330039985478,-0.002316219499334693
41:53:568781,0.09991653263568878,-0.09667450189590454,-0.023939872160553932,0.009419944137334824,0.03476094454526901,-0.016079625114798546,-0.0012807887978851795,0.00803606677800417,0.042726535350084305,0.014809154905378819,-0.0013939064228907228,-0.0021492692176252604
41:53:669672,0.09973721206188202,-0.0958242118358612,-0.01964796520769596,0.010888773016631603,0.034586526453495026,-0.016285385936498642,-0.0022148529533296824,0.008919709362089634,0.04309406876564026,0.01459281612187624,-0.002072199946269393,-0.001963683869689703
41:53:770471,0.09945540875196457,-0.09487991780042648,-0.015317881479859352,0.012336616404354572,0.03434644639492035,-0.01647457666695118,-0.0032560157123953104,0.00983437243849039,0.043416015803813934,0.014374571852385998,-0.0027159075252711773,-0.0018086116760969162
41:53:871210,0.09905516356229782,-0.09378649294376373,-0.010740384459495544,0.013831107877194881,0.034022629261016846,-0.01665578782558441,-0.004285851493477821,0.01083456538617611,0.04373612254858017,0.01410427875816822,-0.0034083679784089327,-0.001663431990891695
41:53:972249,0.09857842326164246,-0.09264979511499405,-0.00635805306956172,0.015227485448122025,0.03364570066332817,-0.016811734065413475,-0.005152222700417042,0.011841706931591034,0.04394610971212387,0.013830502517521381,-0.004064960405230522,-0.0014955727383494377
41:54:072736,0.09800226241350174,-0.09142259508371353,-0.001963898539543152,0.016593996435403824,0.03320413455367088,-0.016950761899352074,-0.006234006956219673,0.01275406964123249,0.044021014124155045,0.013538307510316372,-0.004700459539890289,-0.001327179605141282
41:54:173527,0.09732989966869354,-0.09010406583547592,0.0024329533334821463,0.017928432673215866,0.032698385417461395,-0.01707283966243267,-0.007142300717532635,0.01362441387027502,0.043973956257104874,0.013181607238948345,-0.005343932192772627,-0.0011646065395325422
41:54:274409,0.09655942767858505,-0.08869902789592743,0.0068260375410318375,0.019228382036089897,0.032129351049661636,-0.01717790588736534,-0.00812420342117548,0.014438186772167683,0.04387936741113663,0.012807752937078476,-0.006014558486640453,-0.0009761751862242818
41:54:375135,0.09564889222383499,-0.08712716400623322,0.011424122378230095,0.02055390179157257,0.03146513178944588,-0.017270509153604507,-0.00913073867559433,0.01541588082909584,0.04364035278558731,0.012402892112731934,-0.006637214217334986,-0.0007853121496737003
41:54:475957,0.09468391537666321,-0.08554214984178543,0.015780583024024963,0.021774794906377792,0.030769968405365944,-0.017341377213597298,-0.010177457705140114,0.01623370312154293,0.043456681072711945,0.01201079785823822,-0.007226170040667057,-0.0006026102346368134
41:54:576688,0.09362482279539108,-0.08387383073568344,0.02010737918317318,0.02295311726629734,0.030015088617801666,-0.01739485189318657,-0.01100609079003334,0.017115840688347816,0.043109968304634094,0.011593344621360302,-0.007834610529243946,-0.00043215820915065706
41:54:677428,0.09247434139251709,-0.08212152868509293,0.0243955310434103,0.024087749421596527,0.029202431440353394,-0.01743125356733799,-0.011928163468837738,0.017954178154468536,0.042646948248147964,0.011129766702651978,-0.00839384738355875,-0.0002697620657272637
41:54:777966,0.09122689813375473,-0.08028797060251236,0.028633980080485344,0.025177467614412308,0.028332525864243507,-0.017451966181397438,-0.013020391575992107,0.018763558939099312,0.04207193851470947,0.010715113952755928,-0.008981282822787762,-0.00015055964468047023
41:54:878697,0.08980361372232437,-0.07827074080705643,0.03301650658249855,0.026277633383870125,0.027359312400221825,-0.017459817230701447,-0.013958178460597992,0.019571445882320404,0.041446782648563385,0.010207370854914188,-0.009497125633060932,1.251735466212267e-05
41:54:979382,0.08837214857339859,-0.07627538591623306,0.03713211417198181,0.027266323566436768,0.026379870250821114,-0.01744491048157215,-0.014668634161353111,0.020293936133384705,0.040856219828128815,0.009590611793100834,-0.010042606852948666,0.00026073746266774833
41:55:079911,0.08686674386262894,-0.07420948147773743,0.04118117317557335,0.028196629136800766,0.025349866598844528,-0.01740979216992855,-0.015498749911785126,0.02106056548655033,0.040102001279592514,0.009033557027578354,-0.01049488689750433,0.000448337261332199
41:55:180643,0.08527740836143494,-0.07206984609365463,0.04515129700303078,0.029071634635329247,0.024271387606859207,-0.01735652983188629,-0.01630430482327938,0.021732475608587265,0.03924548625946045,0.00846121460199356,-0.010988819412887096,0.0006185437086969614
41:55:281300,0.083600714802742,-0.06985919177532196,0.049033213406801224,0.0298917219042778,0.023145152255892754,-0.017287319526076317,-0.017206773161888123,0.022411542013287544,0.038371775299310684,0.007930736057460308,-0.011490721255540848,0.0007839977042749524
41:55:382028,0.08184055238962173,-0.06757824122905731,0.05281921848654747,0.030655279755592346,0.021974170580506325,-0.017201678827404976,-0.01801256462931633,0.023161165416240692,0.03739823028445244,0.007357662543654442,-0.011923487298190594,0.0009255902841687202
41:55:482701,0.07990477979183197,-0.0651111826300621,0.056683700531721115,0.03139330819249153,0.020698409527540207,-0.017093950882554054,-0.018838759511709213,0.023760898038744926,0.0362752228975296,0.006745822727680206,-0.012353972531855106,0.0011059041135013103
41:55:583580,0.07797688245773315,-0.06269752979278564,0.06025143712759018,0.03203396499156952,0.019440945237874985,-0.01697509177029133,-0.01966778188943863,0.02446332760155201,0.03513587266206741,0.006135419011116028,-0.012756099924445152,0.0012613595463335514
41:55:684661,0.07597257196903229,-0.06021912768483162,0.06370217353105545,0.03261527791619301,0.01814718171954155,-0.016840046271681786,-0.020343363285064697,0.025098957121372223,0.03388932719826698,0.0055122473277151585,-0.013111029751598835,0.0014304768992587924
41:55:785404,0.07389142364263535,-0.05768322944641113,0.06702893227338791,0.03313157334923744,0.01681911014020443,-0.016686785966157913,-0.02116231992840767,0.025594055652618408,0.032691117376089096,0.004890964366495609,-0.013451352715492249,0.0016354330582544208
41:55:886116,0.07174130529165268,-0.055088210850954056,0.07022713869810104,0.033583179116249084,0.015457788482308388,-0.016517870128154755,-0.02172314003109932,0.026196986436843872,0.031353533267974854,0.004222509451210499,-0.013788677752017975,0.0017628257628530264
41:55:986664,0.06951970607042313,-0.05243971571326256,0.07329101115465164,0.03397057577967644,0.014067372307181358,-0.016331732273101807,-0.022652022540569305,0.026736311614513397,0.029963353648781776,0.0035386804956942797,-0.014034674502909184,0.0019219228997826576
41:56:087423,0.06711024791002274,-0.04960174486041069,0.07635219395160675,0.03430600091814995,0.012576722539961338,-0.01611953228712082,-0.023317504674196243,0.027233269065618515,0.028420893475413322,0.0028555511962622404,-0.014343216083943844,0.0021014073863625526
41:56:188373,0.06477360427379608,-0.046877890825271606,0.07909245043992996,0.03455747663974762,0.011148163117468357,-0.015903698280453682,-0.02374149300158024,0.027805369347333908,0.027071388438344002,0.002284156158566475,-0.01451860275119543,0.002224774332717061
41:56:289108,0.06236695125699043,-0.04407665506005287,0.08171539008617401,0.034749798476696014,0.009684772230684757,-0.0156729593873024,-0.024403301998972893,0.028259750455617905,0.025447754189372063,0.0015745580894872546,-0.014719987288117409,0.00239548203535378
41:56:389897,0.059888243675231934,-0.04123430326581001,0.08417471498250961,0.03487055003643036,0.008200832642614841,-0.015425178222358227,-0.025187520310282707,0.02858283743262291,0.023792628198862076,0.000870798307005316,-0.01494874432682991,0.0025671925395727158
41:56:490606,0.05734069272875786,-0.03835029527544975,0.0864659994840622,0.034921567887067795,0.006699325516819954,-0.01516149565577507,-0.025723736733198166,0.02899242378771305,0.022118424996733665,0.00018640812777448446,-0.015086482279002666,0.00272415135987103
41:56:591340,0.05474519357085228,-0.03542758896946907,0.08858941495418549,0.034902457147836685,0.005183804780244827,-0.014883529394865036,-0.026205534115433693,0.029424797743558884,0.02046646922826767,-0.0005277048912830651,-0.015203860588371754,0.0028358513955026865
41:56:691735,0.05194658413529396,-0.03232832998037338,0.09063646197319031,0.03481270372867584,0.0035856228787451982,-0.014571753330528736,-0.027015378698706627,0.0296231210231781,0.018664175644516945,-0.0011770308483392,-0.015203083865344524,0.003023306606337428
41:56:792431,0.04922628030180931,-0.029346831142902374,0.0924101248383522,0.034661516547203064,0.0020599961280822754,-0.014259323477745056,-0.02740151435136795,0.029925815761089325,0.01689893938601017,-0.0018654322484508157,-0.015319611877202988,0.003220542101189494
41:56:893167,0.04646207392215729,-0.026332460343837738,0.09400482475757599,0.03444128856062889,0.0005280363839119673,-0.01393375638872385,-0.027855975553393364,0.0302917268127203,0.015015682205557823,-0.0025087823159992695,-0.015354853123426437,0.003311620093882084
41:56:994235,0.04365314915776253,-0.02329065091907978,0.09541473537683487,0.0341537781059742,-0.0010069390991702676,-0.01359620038419962,-0.028256068006157875,0.030603939667344093,0.013223626650869846,-0.003201269544661045,-0.015331478789448738,0.0034341737627983093
41:57:095379,0.040808845311403275,-0.020224113017320633,0.09663822501897812,0.033797211945056915,-0.002541600726544857,-0.013245132751762867,-0.028714684769511223,0.030682029202580452,0.011341281235218048,-0.003870919346809387,-0.015342901460826397,0.003577273106202483
41:57:196265,0.03791914880275726,-0.01713644154369831,0.09767521917819977,0.03337749093770981,-0.00407020840793848,-0.01288142055273056,-0.029019879177212715,0.03095991723239422,0.009459457360208035,-0.00450260890647769,-0.015275171957910061,0.0037029872182756662
41:57:297009,0.03499318286776543,-0.014035102911293507,0.09852492809295654,0.032892800867557526,-0.005590872373431921,-0.012504958547651768,-0.029443632811307907,0.03105838969349861,0.007595920469611883,-0.005143195856362581,-0.015165549702942371,0.0038154982030391693
41:57:397746,0.032028909772634506,-0.010919949971139431,0.09918427467346191,0.03234676644206047,-0.0070991818793118,-0.012114695273339748,-0.029718443751335144,0.031220385804772377,0.005672092083841562,-0.00574791943654418,-0.01503308117389679,0.003946313634514809
41:57:498151,0.028885534033179283,-0.007636132184416056,0.0996701642870903,0.031703583896160126,-0.008669927716255188,-0.011693795211613178,-0.03008997067809105,0.031272854655981064,0.003645323682576418,-0.006406729109585285,-0.014899353496730328,0.004078357946127653
41:57:598817,0.025866732001304626,-0.00450148805975914,0.09993541240692139,0.03102845326066017,-0.010149173438549042,-0.011282040737569332,-0.03032299131155014,0.03139694035053253,0.0017191151855513453,-0.007051563356071711,-0.014691841788589954,0.004163474775850773
41:57:699548,0.02281930483877659,-0.001359319081529975,0.10000515729188919,0.030293835327029228,-0.011607182212173939,-0.01085846871137619,-0.030635524541139603,0.03143452852964401,-0.0002585996116977185,-0.007624636869877577,-0.014487211592495441,0.00429157167673111
41:57:800372,0.019750632345676422,0.0017835561884567142,0.0998823419213295,0.02949988655745983,-0.013043021783232689,-0.010423741303384304,-0.0307764895260334,0.03145235776901245,-0.002132856287062168,-0.008204738609492779,-0.014264407567679882,0.00437349546700716
41:57:901118,0.016662338748574257,0.004924233071506023,0.09956631064414978,0.028649643063545227,-0.014454315416514874,-0.009979171678423882,-0.031009970232844353,0.03132427856326103,-0.004075021483004093,-0.008782931603491306,-0.013993254862725735,0.0045210812240839005
41:58:001662,0.013561639003455639,0.008076373487710953,0.09905075281858444,0.027745747938752174,-0.01583198644220829,-0.009521668776869774,-0.0310500580817461,0.03193319961428642,-0.006270151119679213,-0.009243609383702278,-0.013466227799654007,0.004714775364845991
41:58:102606,0.01029069535434246,0.0113949840888381,0.09829522669315338,0.0267415139824152,-0.017238952219486237,-0.009025652892887592,-0.03131580352783203,0.03128769248723984,-0.008103450760245323,-0.009892177768051624,-0.013334965333342552,0.00472214724868536
41:58:203491,0.007161298766732216,0.01451101340353489,0.0973963513970375,0.02572714351117611,-0.018556227907538414,-0.008551239967346191,-0.03138355165719986,0.031042473390698433,-0.009895732626318932,-0.0104112783446908,-0.013003024272620678,0.0047701033763587475
41:58:304028,0.004022572189569473,0.01760680042207241,0.09631185233592987,0.024664495140314102,-0.019839314743876457,-0.00807097926735878,-0.03145020827651024,0.03077791817486286,-0.01171325333416462,-0.010883059352636337,-0.012664319016039371,0.004857268184423447
41:58:404441,0.0008821689989417791,0.020680751651525497,0.09504128247499466,0.023552874103188515,-0.021085970103740692,-0.0075829289853572845,-0.03150755912065506,0.030634388327598572,-0.013590291142463684,-0.011332954280078411,-0.012270194478332996,0.004915568977594376
41:58:505271,-0.0022600486408919096,0.023737745359539986,0.09358736127614975,0.02239443175494671,-0.022290466353297234,-0.0070870607160031796,-0.03140445426106453,0.030498763546347618,-0.015441306866705418,-0.011782996356487274,-0.0118274986743927,0.005002107471227646
41:58:606110,-0.005397452041506767,0.02677384577691555,0.09194966405630112,0.0211948249489069,-0.023451747372746468,-0.006583007052540779,-0.03136681765317917,0.030232638120651245,-0.017184395343065262,-0.012178526259958744,-0.01139814406633377,0.005109185818582773
41:58:706565,-0.008534150198101997,0.029780004173517227,0.09013549238443375,0.019953852519392967,-0.024567486718297005,-0.006073589436709881,-0.031282395124435425,0.029903773218393326,-0.018993334844708443,-0.012587355449795723,-0.010896492749452591,0.005127009470015764
41:58:807238,-0.011661100201308727,0.03276098147034645,0.08814658224582672,0.018673958256840706,-0.025634685531258583,-0.005558210425078869,-0.031198306009173393,0.02961605414748192,-0.020714808255434036,-0.013022328726947308,-0.010450752452015877,0.0051956684328615665
41:58:907697,-0.01492994837462902,0.035853397101163864,0.08587485551834106,0.017292117699980736,-0.02670287899672985,-0.005010091699659824,-0.031034620478749275,0.02930917963385582,-0.02248392067849636,-0.013325439766049385,-0.009885575622320175,0.005249117035418749
41:59:008094,-0.01802811399102211,0.03876568377017975,0.08354078233242035,0.015940558165311813,-0.027666907757520676,-0.004483345430344343,-0.031010521575808525,0.028963429853320122,-0.024123644456267357,-0.013689330779016018,-0.009362660348415375,0.005276158917695284
41:59:109048,-0.02111092209815979,0.04164230823516846,0.08104567974805832,0.01455874927341938,-0.028575429692864418,-0.003951556049287319,-0.030716903507709503,0.028544239699840546,-0.025677574798464775,-0.013957289978861809,-0.008841264992952347,0.005336220841854811
41:59:209847,-0.024172190576791763,0.044475242495536804,0.07839164137840271,0.013149159960448742,-0.02942979894578457,-0.00341545301489532,-0.030504141002893448,0.02814328297972679,-0.027285931631922722,-0.014251935295760632,-0.008285034447908401,0.005404151510447264
41:59:310598,-0.027206357568502426,0.04726538434624672,0.0755854919552803,0.011715197004377842,-0.03022792376577854,-0.002876571612432599,-0.03020782768726349,0.027699783444404602,-0.028773890808224678,-0.014472726732492447,-0.007707411888986826,0.0054260739125311375
41:59:411327,-0.030216097831726074,0.05000920966267586,0.07263350486755371,0.010257365182042122,-0.0309667456895113,-0.0023343979846686125,-0.030027611181139946,0.027235541492700577,-0.030225416645407677,-0.014715919271111488,-0.007106809411197901,0.005465040914714336
41:59:512188,-0.03349487856030464,0.052969515323638916,0.0692255049943924,0.00863066129386425,-0.03170891851186752,-0.0017359288176521659,-0.029591834172606468,0.026647256687283516,-0.031686101108789444,-0.014857158064842224,-0.006429658271372318,0.005455346312373877
41:59:612926,-0.0364384762942791,0.05560649558901787,0.06598637998104095,0.0071339900605380535,-0.0323203019797802,-0.0011903089471161366,-0.029314469546079636,0.026083989068865776,-0.033007774502038956,-0.015038304962217808,-0.005843661725521088,0.005453126505017281
41:59:713850,-0.039345480501651764,0.05818749591708183,0.062619149684906,0.005623877048492432,-0.03286939486861229,-0.0006433173548430204,-0.028873605653643608,0.025520790368318558,-0.03427577763795853,-0.015132168307900429,-0.005218232981860638,0.005467154085636139
41:59:814722,-0.042212191969156265,0.060710012912750244,0.0591295100748539,0.0041046966798603535,-0.03335465118288994,-9.478993888478726e-05,-0.0284933652728796,0.024920297786593437,-0.035464607179164886,-0.015220435336232185,-0.004550029058009386,0.005485069006681442
41:59:915700,-0.04517897590994835,0.06329486519098282,0.055342551320791245,0.0025000153109431267,-0.033794354647397995,0.0004815651918761432,-0.027946097776293755,0.024316757917404175,-0.036582764238119125,-0.01531477551907301,-0.0038515757769346237,0.005500050261616707
42:00:016661,-0.047956109046936035,0.0656789019703865,0.0516190230846405,0.000964586331974715,-0.0341404527425766,0.0010258136317133904,-0.0275349672883749,0.023457029834389687,-0.03774355351924896,-0.01538748387247324,-0.0031285365112125874,0.0054160961881279945
42:00:117378,-0.05082276463508606,0.06812331080436707,0.047607410699129105,-0.0006484276382252574,-0.03443686291575432,0.0015985921490937471,-0.02707069367170334,0.023088455200195312,-0.0386505089700222,-0.015347888693213463,-0.0025166163686662912,0.005463001783937216
42:00:217765,-0.05350418761372566,0.07039147615432739,0.043697066605091095,-0.0021817036904394627,-0.03465333208441734,0.002144464524462819,-0.026609767228364944,0.022340161725878716,-0.03951537609100342,-0.015332306735217571,-0.0018687911797314882,0.005444561596959829
42:00:318198,-0.05613381415605545,0.07258971035480499,0.03970246762037277,-0.0037117651663720608,-0.03480328992009163,0.002689017914235592,-0.02609621360898018,0.02166306972503662,-0.040319472551345825,-0.015241514891386032,-0.0011759365443140268,0.005442374851554632
42:00:418880,-0.05869946628808975,0.0747125893831253,0.03562825545668602,-0.005232159048318863,-0.03488912805914879,0.0032317645382136106,-0.025430716574192047,0.020806340500712395,-0.04109178110957146,-0.015167342498898506,-0.0005685107898898423,0.005433894693851471
42:00:519610,-0.06133146584033966,0.07686017453670502,0.0312749482691288,-0.006817629095166922,-0.034905582666397095,0.003798641264438629,-0.024752896279096603,0.02010992355644703,-0.04173600301146507,-0.015039312653243542,0.00021293234021868557,0.0053553106263279915
42:00:620050,-0.0637860894203186,0.07883194833993912,0.027070265263319016,-0.008316634222865105,-0.0348474383354187,0.004331528674811125,-0.02421807311475277,0.019390523433685303,-0.04229952394962311,-0.014954129233956337,0.000899791659321636,0.005305933766067028
42:00:720781,-0.06618175655603409,0.08073461055755615,0.02281593345105648,-0.00980023667216301,-0.034721486270427704,0.004859715700149536,-0.02368777059018612,0.018626678735017776,-0.04274943470954895,-0.014767929911613464,0.001561872661113739,0.005257358308881521
42:00:821239,-0.06851024925708771,0.08255846053361893,0.01851724088191986,-0.011265493929386139,-0.03452878072857857,0.005382636561989784,-0.022931067273020744,0.017849652096629143,-0.04321533814072609,-0.014532707631587982,0.002280136337503791,0.005179363768547773
42:00:921929,-0.0707695409655571,0.08429086208343506,0.014180744998157024,-0.012709386646747589,-0.03426700830459595,0.0058992160484194756,-0.022123808041214943,0.017032772302627563,-0.04351199045777321,-0.01429018098860979,0.0029350174590945244,0.005121650639921427
42:01:022298,-0.07295729964971542,0.08593764156103134,0.009815325029194355,-0.014127464964985847,-0.03394116833806038,0.006411619950085878,-0.021581079810857773,0.016043277457356453,-0.04376743361353874,-0.014057336375117302,0.0035755070857703686,0.005110419355332851
42:01:123069,-0.07517417520284653,0.08757838606834412,0.005210048984736204,-0.015586493536829948,-0.033530719578266144,0.006942882668226957,-0.02082136459648609,0.01510938536375761,-0.04392310976982117,-0.013805433176457882,0.004218221176415682,0.005058738403022289
42:01:223624,-0.07720960676670074,0.08905292302370071,0.0008148809429258108,-0.016944915056228638,-0.03307252377271652,0.0074419742450118065,-0.019998980686068535,0.014291545376181602,-0.0439901240170002,-0.013450250029563904,0.0048700058832764626,0.004944188520312309
42:01:324368,-0.0791681706905365,0.09044000506401062,-0.003582106903195381,-0.01827109418809414,-0.0325496606528759,0.007934501394629478,-0.019182734191417694,0.013515821658074856,-0.04390282556414604,-0.013060311786830425,0.005532773677259684,0.004845574963837862
42:01:424790,-0.08105043321847916,0.0917363315820694,-0.007972629740834236,-0.019561560824513435,-0.03196411207318306,0.008419047109782696,-0.018405219539999962,0.012535293586552143,-0.04381116107106209,-0.01269463635981083,0.0061697447672486305,0.0048225754871964455
42:01:528765,-0.08284870535135269,0.09294003248214722,-0.01234983466565609,-0.020813459530472755,-0.03131783753633499,0.0088957529515028,-0.0176011323928833,0.011575218290090561,-0.04369347542524338,-0.012362871319055557,0.00674003129824996,0.004730461165308952
42:01:630289,-0.08456409722566605,0.09405244141817093,-0.016702033579349518,-0.022024771198630333,-0.03061148151755333,0.009364391677081585,-0.016744988039135933,0.010712865740060806,-0.04340576380491257,-0.011891028843820095,0.007357465103268623,0.004638543352484703
42:01:730930,-0.08619885891675949,0.09507147967815399,-0.021021530032157898,-0.02319333516061306,-0.029845623299479485,0.009823414497077465,-0.01598840206861496,0.009759857319295406,-0.042995207011699677,-0.011504121124744415,0.007967941462993622,0.0045629036612808704
42:01:831518,-0.0878264531493187,0.0960417240858078,-0.025511417537927628,-0.024373359978199005,-0.0289778970181942,0.010294023901224136,-0.015067871659994125,0.008860248140990734,-0.04254971444606781,-0.011029766872525215,0.008533142507076263,0.004408340435475111
42:01:932481,-0.08928649872541428,0.09687063843011856,-0.029736921191215515,-0.025449272245168686,-0.028093913570046425,0.010731447488069534,-0.014184544794261456,0.007846594788134098,-0.04198577255010605,-0.01052778773009777,0.009135553613305092,0.004334701225161552
42:02:033221,-0.09066108614206314,0.09760330617427826,-0.03390523046255112,-0.026476139202713966,-0.027155781164765358,0.011157749220728874,-0.013360978104174137,0.006871594116091728,-0.04142158851027489,-0.010001325979828835,0.00962053146213293,0.004234183579683304
42:02:133916,-0.09194032847881317,0.09823852777481079,-0.0380096510052681,-0.027450500056147575,-0.02616589516401291,0.011574814096093178,-0.012373741716146469,0.005891817156225443,-0.04070819169282913,-0.009473408572375774,0.010133640840649605,0.004117012955248356
42:02:234550,-0.0931301862001419,0.09877751022577286,-0.04204146936535835,-0.02837098389863968,-0.025125591084361076,0.01198006235063076,-0.011517085134983063,0.004897608887404203,-0.03994668275117874,-0.008959867991507053,0.010624896734952927,0.003985535819083452
42:02:349588,-0.09423055499792099,0.09921858459711075,-0.04598919674754143,-0.029238075017929077,-0.024035213515162468,0.012373215518891811,-0.010537571273744106,0.00398919265717268,-0.03906649351119995,-0.008452261798083782,0.01112455129623413,0.003875305410474539
42:02:450771,-0.09524166584014893,0.09956366568803787,-0.04984690994024277,-0.030048558488488197,-0.022897638380527496,0.012753047049045563,-0.009635177440941334,0.003052147338166833,-0.03811153769493103,-0.007818163372576237,0.01156329084187746,0.00372816389426589
42:02:551597,-0.09619763493537903,0.09981751441955566,-0.05379613861441612,-0.03083612583577633,-0.021656928583979607,0.013139002956449986,-0.00855018850415945,0.001896585919894278,-0.03712164983153343,-0.007214182056486607,0.012002496980130672,0.0036242306232452393
42:02:652281,-0.09700554609298706,0.0999559536576271,-0.05745141953229904,-0.03152575343847275,-0.020433446392416954,0.013494646176695824,-0.007726617623120546,0.0008879226516000926,-0.03602136671543121,-0.0065940311178565025,0.012431614100933075,0.0035048415884375572
42:02:752916,-0.09772485494613647,0.0999973714351654,-0.06099487096071243,-0.0321538932621479,-0.019168680533766747,0.013835946097970009,-0.006752719637006521,1.6275757843686733e-06,-0.03485734015703201,-0.0059947669506073,0.012831809930503368,0.0033453130163252354
42:02:853638,-0.09834705293178558,0.09994480013847351,-0.06442006677389145,-0.03272136673331261,-0.01786654442548752,0.01416227500885725,-0.0057959528639912605,-0.0010286779142916203,-0.03362099453806877,-0.005377219989895821,0.013174970634281635,0.0032079345546662807
42:02:954528,-0.0988684594631195,0.09978816658258438,-0.06772021949291229,-0.03322457894682884,-0.016530558466911316,0.014476930722594261,-0.004774639382958412,-0.0020478267688304186,-0.032390814274549484,-0.004721743520349264,0.01353419665247202,0.003087339922785759
42:03:055444,-0.09929006546735764,0.09953329712152481,-0.0708903893828392,-0.03366340696811676,-0.015164495445787907,0.01477695070207119,-0.0036899270489811897,-0.0029024772811681032,-0.031089063733816147,-0.004083752166479826,0.01382749155163765,0.002915734890848398
42:03:156133,-0.09961950778961182,0.09918390214443207,-0.0739237442612648,-0.034037455916404724,-0.013767275959253311,0.015060453675687313,-0.002869656542316079,-0.004045688547194004,-0.02961805835366249,-0.003433281322941184,0.014121548272669315,0.002760958857834339
42:03:257073,-0.09985633939504623,0.0987347662448883,-0.07681284099817276,-0.03434500843286514,-0.012341508641839027,0.015329952351748943,-0.0018232257571071386,-0.004939231090247631,-0.028212180361151695,-0.002735668560490012,0.014381510205566883,0.0026378724724054337
42:03:357773,-0.0999898910522461,0.09815565496683121,-0.07968769967556,-0.03459590673446655,-0.010821445845067501,0.015598708763718605,-0.0008274446590803564,-0.00599855650216341,-0.02660977654159069,-0.0020426043774932623,0.01461180578917265,0.0024889742489904165
42:03:459010,-0.10001075267791748,0.09751061350107193,-0.08226944506168365,-0.03476882353425026,-0.009353309869766235,0.015836182981729507,0.00032121012918651104,-0.006842102389782667,-0.025111321359872818,-0.001457852777093649,0.014721836894750595,0.0022601098753511906
42:03:559868,-0.09992679208517075,0.09677564352750778,-0.08469349890947342,-0.03487733379006386,-0.007869030348956585,0.016054769977927208,0.0012187474640086293,-0.007781633175909519,-0.023469891399145126,-0.0007388148223981261,0.014950443059206009,0.0021466368343681097
42:03:660350,-0.09972108900547028,0.0959295704960823,-0.08694097399711609,-0.03492502495646477,-0.0063653308898210526,0.01626724936068058,0.002589515410363674,-0.008961685001850128,-0.021635476499795914,-0.00017561523418407887,0.015088526532053947,0.0021250732243061066
42:03:761180,-0.09943991899490356,0.09498646855354309,-0.08902597427368164,-0.03489832952618599,-0.0048507764004170895,0.01646232232451439,0.0030092094093561172,-0.009868084453046322,-0.020066961646080017,0.0006297985091805458,0.0152156176045537,0.0018360321410000324
42:03:861687,-0.09908337891101837,0.09396035224199295,-0.09094046801328659,-0.034797172993421555,-0.003324196906760335,0.016635825857520103,0.004002979025244713,-0.010668354108929634,-0.018316807225346565,0.001319429255090654,0.015312083065509796,0.0016418658196926117
